    0.50600E+00    0.88738E+00    0.44142E+00    0.18297E-01
    0.50800E+00    0.88754E+00    0.44150E+00    0.25168E-02
    0.51000E+00    0.88762E+00    0.44159E+00    0.62090E-02
    0.51200E+00    0.88762E+00    0.44168E+00    0.25438E-01
    0.51400E+00    0.88771E+00    0.44176E+00    0.23178E-01
    0.51600E+00    0.88779E+00    0.44184E+00    0.23049E-01
    0.51800E+00    0.88775E+00    0.44192E+00    0.60778E-01
    0.52000E+00    0.88782E+00    0.44201E+00    0.69044E-01
    0.52200E+00    0.88805E+00    0.44209E+00    0.34456E-01
    0.52400E+00    0.88817E+00    0.44217E+00    0.28987E-01
    0.52600E+00    0.88823E+00    0.44224E+00    0.37937E-01
    0.52800E+00    0.88839E+00    0.44232E+00    0.25447E-01
    0.53000E+00    0.88853E+00    0.44240E+00    0.15970E-01
    0.53200E+00    0.88859E+00    0.44247E+00    0.32841E-01
    0.53400E+00    0.88868E+00    0.44255E+00    0.41115E-01
    0.53600E+00    0.88879E+00    0.44262E+00    0.35573E-01
    0.53800E+00    0.88887E+00    0.44269E+00    0.52928E-01
    0.54000E+00    0.88891E+00    0.44276E+00    0.85667E-01
    0.54200E+00    0.88908E+00    0.44284E+00    0.67558E-01
    0.54400E+00    0.88928E+00    0.44291E+00    0.36783E-01
    0.54600E+00    0.88938E+00    0.44297E+00    0.43817E-01
    0.54800E+00    0.88948E+00    0.44304E+00    0.47759E-01
    0.55000E+00    0.88964E+00    0.44311E+00    0.34658E-01
    0.55200E+00    0.88978E+00    0.44317E+00    0.30652E-01
    0.55400E+00    0.88989E+00    0.44324E+00    0.44842E-01
    0.55600E+00    0.89000E+00    0.44330E+00    0.49561E-01
    0.55800E+00    0.89012E+00    0.44336E+00    0.44239E-01
    0.56000E+00    0.89024E+00    0.44342E+00    0.59209E-01
    0.56200E+00    0.89035E+00    0.44348E+00    0.86380E-01
    0.56400E+00    0.89049E+00    0.44354E+00    0.73012E-01
    0.56600E+00    0.89065E+00    0.44360E+00    0.46157E-01
    0.56800E+00    0.89077E+00    0.44365E+00    0.47158E-01
    0.57000E+00    0.89088E+00    0.44371E+00    0.52586E-01
    0.57200E+00    0.89101E+00    0.44376E+00    0.41127E-01
    0.57400E+00    0.89115E+00    0.44381E+00    0.30101E-01
    0.57600E+00    0.89128E+00    0.44386E+00    0.41523E-01
    0.57800E+00    0.89141E+00    0.44391E+00    0.50958E-01
    0.58000E+00    0.89151E+00    0.44396E+00    0.45540E-01
    0.58200E+00    0.89163E+00    0.44400E+00    0.44882E-01
    0.58400E+00    0.89178E+00    0.44405E+00    0.66659E-01
    0.58600E+00    0.89191E+00    0.44409E+00    0.78613E-01
    0.58800E+00    0.89201E+00    0.44413E+00    0.55268E-01
    0.59000E+00    0.89211E+00    0.44417E+00    0.38495E-01
    0.59200E+00    0.89222E+00    0.44420E+00    0.41887E-01
    0.59400E+00    0.89232E+00    0.44424E+00    0.41424E-01
    0.59600E+00    0.89242E+00    0.44427E+00    0.29941E-01
    0.59800E+00    0.89252E+00    0.44431E+00    0.23724E-01
    0.60000E+00    0.89264E+00    0.44433E+00    0.32675E-01
    0.60200E+00    0.89276E+00    0.44436E+00    0.38084E-01
    0.60400E+00    0.89283E+00    0.44439E+00    0.32337E-01
    0.60600E+00    0.89292E+00    0.44441E+00    0.31419E-01
    0.60800E+00    0.89307E+00    0.44443E+00    0.48788E-01
    0.61000E+00    0.89320E+00    0.44445E+00    0.60025E-01
    0.61200E+00    0.89323E+00    0.44447E+00    0.39381E-01
    0.61400E+00    0.89326E+00    0.44448E+00    0.20920E-01
    0.61600E+00    0.89333E+00    0.44450E+00    0.22555E-01
    0.61800E+00    0.89341E+00    0.44451E+00    0.23953E-01
    0.62000E+00    0.89344E+00    0.44452E+00    0.12879E-01
    0.62200E+00    0.89347E+00    0.44452E+00    0.18059E-02
    0.62400E+00    0.89356E+00    0.44453E+00    0.75346E-02
    0.62600E+00    0.89366E+00    0.44453E+00    0.14662E-01
    0.62800E+00    0.89369E+00    0.44453E+00    0.11019E-01
    0.63000E+00    0.89370E+00    0.44452E+00    0.48699E-02
    0.63200E+00    0.89379E+00    0.44452E+00    0.12884E-01
    0.63400E+00    0.89392E+00    0.44451E+00    0.27477E-01
    0.63600E+00    0.89395E+00    0.44450E+00    0.24066E-01
    0.63800E+00    0.89388E+00    0.44449E+00    0.51652E-02
    0.64000E+00    0.89385E+00    0.44447E+00   -0.64490E-02
    0.64200E+00    0.89387E+00    0.44446E+00   -0.59302E-02
    0.64400E+00    0.89388E+00    0.44444E+00   -0.76045E-02
    0.64600E+00    0.89383E+00    0.44442E+00   -0.18295E-01
    0.64800E+00    0.89378E+00    0.44439E+00   -0.28986E-01
    0.65000E+00    0.89383E+00    0.44437E+00   -0.22790E-01
    0.65200E+00    0.89387E+00    0.44434E+00   -0.16569E-01
    0.65400E+00    0.89384E+00    0.44431E+00   -0.20240E-01
    0.65600E+00    0.89378E+00    0.44427E+00   -0.26638E-01
    0.65800E+00    0.89380E+00    0.44424E+00   -0.21925E-01
    0.66000E+00    0.89389E+00    0.44420E+00   -0.81644E-02
    0.66200E+00    0.89391E+00    0.44416E+00   -0.39585E-02
    0.66400E+00    0.89374E+00    0.44412E+00   -0.22003E-01
    0.66600E+00    0.89358E+00    0.44407E+00   -0.39476E-01
    0.66800E+00    0.89354E+00    0.44402E+00   -0.39215E-01
    0.67000E+00    0.89349E+00    0.44398E+00   -0.38954E-01
    0.67200E+00    0.89338E+00    0.44393E+00   -0.46422E-01
    0.67400E+00    0.89325E+00    0.44387E+00   -0.56558E-01
    0.67600E+00    0.89317E+00    0.44382E+00   -0.59520E-01
    0.67800E+00    0.89316E+00    0.44376E+00   -0.53232E-01
    0.68000E+00    0.89314E+00    0.44370E+00   -0.48344E-01
    0.68200E+00    0.89300E+00    0.44364E+00   -0.54645E-01
    0.68400E+00    0.89287E+00    0.44358E+00   -0.60946E-01
    0.68600E+00    0.89288E+00    0.44351E+00   -0.51119E-01
    0.68800E+00    0.89293E+00    0.44344E+00   -0.36367E-01
    0.69000E+00    0.89286E+00    0.44337E+00   -0.34683E-01
    0.69200E+00    0.89260E+00    0.44330E+00   -0.52474E-01
    0.69400E+00    0.89234E+00    0.44323E+00   -0.69943E-01
    0.69600E+00    0.89224E+00    0.44316E+00   -0.69013E-01
    0.69800E+00    0.89214E+00    0.44308E+00   -0.68082E-01
    0.70000E+00    0.89197E+00    0.44301E+00   -0.73384E-01
    0.70200E+00    0.89177E+00    0.44293E+00   -0.82622E-01
    0.70400E+00    0.89159E+00    0.44285E+00   -0.88770E-01
    0.70600E+00    0.89154E+00    0.44276E+00   -0.81586E-01
    0.70800E+00    0.89148E+00    0.44268E+00   -0.74403E-01
    0.71000E+00    0.89133E+00    0.44260E+00   -0.76811E-01
    0.71200E+00    0.89114E+00    0.44251E+00   -0.82538E-01
    0.71400E+00    0.89101E+00    0.44243E+00   -0.81976E-01
    0.71600E+00    0.89104E+00    0.44234E+00   -0.65008E-01
    0.71800E+00    0.89108E+00    0.44225E+00   -0.48041E-01
    0.72000E+00    0.89082E+00    0.44216E+00   -0.58495E-01
    0.72200E+00    0.89049E+00    0.44207E+00   -0.76235E-01
    0.72400E+00    0.89022E+00    0.44198E+00   -0.88320E-01
    0.72600E+00    0.89009E+00    0.44189E+00   -0.86000E-01
    0.72800E+00    0.88996E+00    0.44179E+00   -0.83680E-01
    0.73000E+00    0.88973E+00    0.44170E+00   -0.89099E-01
    0.73200E+00    0.88948E+00    0.44161E+00   -0.97069E-01
    0.73400E+00    0.88927E+00    0.44151E+00   -0.10174E+00
    0.73600E+00    0.88921E+00    0.44142E+00   -0.93236E-01
    0.73800E+00    0.88915E+00    0.44132E+00   -0.84737E-01
    0.74000E+00    0.88899E+00    0.44122E+00   -0.84522E-01
    0.74200E+00    0.88877E+00    0.44113E+00   -0.89237E-01
    0.74400E+00    0.88856E+00    0.44103E+00   -0.93204E-01
    0.74600E+00    0.88862E+00    0.44094E+00   -0.73832E-01
    0.74800E+00    0.88868E+00    0.44084E+00   -0.54459E-01
    0.75000E+00    0.88856E+00    0.44074E+00   -0.50292E-01
    0.75200E+00    0.88820E+00    0.44065E+00   -0.67771E-01
    0.75400E+00    0.88783E+00    0.44055E+00   -0.85250E-01
    0.75600E+00    0.88766E+00    0.44045E+00   -0.86227E-01
    0.75800E+00    0.88754E+00    0.44036E+00   -0.82311E-01
    0.76000E+00    0.88740E+00    0.44026E+00   -0.79510E-01
    0.76200E+00    0.88714E+00    0.44017E+00   -0.86016E-01
    0.76400E+00    0.88688E+00    0.44008E+00   -0.92523E-01
    0.76600E+00    0.88672E+00    0.43998E+00   -0.92285E-01
    0.76800E+00    0.88670E+00    0.43989E+00   -0.82702E-01
    0.77000E+00    0.88667E+00    0.43979E+00   -0.73120E-01
    0.77200E+00    0.88652E+00    0.43970E+00   -0.72835E-01
    0.77400E+00    0.88633E+00    0.43961E+00   -0.76387E-01
    0.77600E+00    0.88613E+00    0.43952E+00   -0.79939E-01
    0.77800E+00    0.88624E+00    0.43943E+00   -0.59856E-01
    0.78000E+00    0.88636E+00    0.43934E+00   -0.39105E-01
    0.78200E+00    0.88638E+00    0.43925E+00   -0.26355E-01
    0.78400E+00    0.88602E+00    0.43916E+00   -0.43147E-01
    0.78600E+00    0.88567E+00    0.43907E+00   -0.59940E-01
    0.78800E+00    0.88543E+00    0.43899E+00   -0.67388E-01
    0.79000E+00    0.88536E+00    0.43890E+00   -0.62409E-01
    0.79200E+00    0.88529E+00    0.43882E+00   -0.57430E-01
    0.79400E+00    0.88513E+00    0.43874E+00   -0.58800E-01
    0.79600E+00    0.88490E+00    0.43866E+00   -0.64052E-01
    0.79800E+00    0.88468E+00    0.43858E+00   -0.69304E-01
    0.80000E+00    0.88467E+00    0.43850E+00   -0.62781E-01
    0.80200E+00    0.88471E+00    0.43841E+00   -0.53068E-01
    0.80400E+00    0.88475E+00    0.43833E+00   -0.43356E-01
    0.80600E+00    0.88462E+00    0.43826E+00   -0.45219E-01
    0.80800E+00    0.88448E+00    0.43818E+00   -0.47983E-01
    0.81000E+00    0.88435E+00    0.43811E+00   -0.49750E-01
    0.81200E+00    0.88456E+00    0.43804E+00   -0.29486E-01
    0.81400E+00    0.88477E+00    0.43797E+00   -0.92223E-02
    0.81600E+00    0.88491E+00    0.43789E+00    0.62426E-02
    0.81800E+00    0.88459E+00    0.43782E+00   -0.96120E-02
    0.82000E+00    0.88426E+00    0.43775E+00   -0.25467E-01
    0.82200E+00    0.88400E+00    0.43769E+00   -0.37241E-01
    0.82400E+00    0.88401E+00    0.43762E+00   -0.32308E-01
    0.82600E+00    0.88401E+00    0.43756E+00   -0.27376E-01
    0.82800E+00    0.88397E+00    0.43749E+00   -0.24670E-01
    0.83000E+00    0.88380E+00    0.43743E+00   -0.29286E-01
    0.83200E+00    0.88362E+00    0.43737E+00   -0.33903E-01
    0.83400E+00    0.88352E+00    0.43731E+00   -0.35299E-01
    0.83600E+00    0.88364E+00    0.43725E+00   -0.26681E-01
    0.83800E+00    0.88377E+00    0.43719E+00   -0.18063E-01
    0.84000E+00    0.88384E+00    0.43713E+00   -0.12008E-01
    0.84200E+00    0.88375E+00    0.43707E+00   -0.14699E-01
    0.84400E+00    0.88367E+00    0.43702E+00   -0.17390E-01
    0.84600E+00    0.88365E+00    0.43696E+00   -0.16288E-01
    0.84800E+00    0.88395E+00    0.43691E+00    0.18248E-02
    0.85000E+00    0.88425E+00    0.43685E+00    0.19938E-01
    0.85200E+00    0.88448E+00    0.43680E+00    0.34395E-01
    0.85400E+00    0.88419E+00    0.43675E+00    0.19425E-01
    0.85600E+00    0.88390E+00    0.43670E+00    0.44544E-02
    0.85800E+00    0.88361E+00    0.43664E+00   -0.10314E-01
    0.86000E+00    0.88367E+00    0.43660E+00   -0.64112E-02
    0.86200E+00    0.88373E+00    0.43655E+00   -0.25087E-02
    0.86400E+00    0.88380E+00    0.43650E+00    0.13937E-02
    0.86600E+00    0.88368E+00    0.43645E+00   -0.22050E-02
    0.86800E+00    0.88355E+00    0.43641E+00   -0.68010E-02
    0.87000E+00    0.88341E+00    0.43636E+00   -0.11397E-01
    0.87200E+00    0.88350E+00    0.43631E+00   -0.77379E-02
    0.87400E+00    0.88368E+00    0.43627E+00   -0.96420E-03
    0.87600E+00    0.88386E+00    0.43622E+00    0.58094E-02
    0.87800E+00    0.88391E+00    0.43618E+00    0.72389E-02
    0.88000E+00    0.88386E+00    0.43613E+00    0.41267E-02
    0.88200E+00    0.88381E+00    0.43609E+00    0.10145E-02
    0.88400E+00    0.88389E+00    0.43605E+00    0.39218E-02
    0.88600E+00    0.88424E+00    0.43600E+00    0.19278E-01
    0.88800E+00    0.88460E+00    0.43596E+00    0.34634E-01
    0.89000E+00    0.88490E+00    0.43592E+00    0.47577E-01
    0.89200E+00    0.88461E+00    0.43587E+00    0.33431E-01
    0.89400E+00    0.88432E+00    0.43583E+00    0.19284E-01
    0.89600E+00    0.88403E+00    0.43579E+00    0.51372E-02
    0.89800E+00    0.88405E+00    0.43575E+00    0.45361E-02
    0.90000E+00    0.88414E+00    0.43571E+00    0.71571E-02
    0.90200E+00    0.88423E+00    0.43567E+00    0.97781E-02
    0.90400E+00    0.88420E+00    0.43562E+00    0.86787E-02
    0.90600E+00    0.88407E+00    0.43558E+00    0.39142E-02
    0.90800E+00    0.88394E+00    0.43554E+00   -0.85021E-03
    0.91000E+00    0.88386E+00    0.43550E+00   -0.39724E-02
    0.91200E+00    0.88406E+00    0.43546E+00    0.96816E-03
    0.91400E+00    0.88426E+00    0.43541E+00    0.59087E-02
    0.91600E+00    0.88445E+00    0.43537E+00    0.10849E-01
    0.91800E+00    0.88445E+00    0.43533E+00    0.89819E-02
    0.92000E+00    0.88440E+00    0.43528E+00    0.54540E-02
    0.92200E+00    0.88435E+00    0.43524E+00    0.19262E-02
    0.92400E+00    0.88447E+00    0.43520E+00    0.50636E-02
    0.92600E+00    0.88484E+00    0.43516E+00    0.17892E-01
    0.92800E+00    0.88520E+00    0.43511E+00    0.30720E-01
    0.93000E+00    0.88557E+00    0.43507E+00    0.43548E-01
    0.93200E+00    0.88527E+00    0.43502E+00    0.30923E-01
    0.93400E+00    0.88496E+00    0.43498E+00    0.17772E-01
    0.93600E+00    0.88464E+00    0.43493E+00    0.46197E-02
    0.93800E+00    0.88453E+00    0.43489E+00   -0.78368E-03
    0.94000E+00    0.88461E+00    0.43484E+00    0.96205E-03
    0.94200E+00    0.88469E+00    0.43480E+00    0.27078E-02
    0.94400E+00    0.88477E+00    0.43475E+00    0.42736E-02
    0.94600E+00    0.88461E+00    0.43471E+00   -0.30386E-03
    0.94800E+00    0.88445E+00    0.43466E+00   -0.48814E-02
    0.95000E+00    0.88430E+00    0.43462E+00   -0.94589E-02
    0.95200E+00    0.88432E+00    0.43457E+00   -0.98539E-02
    0.95400E+00    0.88450E+00    0.43452E+00   -0.61390E-02
    0.95600E+00    0.88468E+00    0.43447E+00   -0.24240E-02
    0.95800E+00    0.88487E+00    0.43442E+00    0.12909E-02
    0.96000E+00    0.88481E+00    0.43437E+00   -0.15913E-02
    0.96200E+00    0.88473E+00    0.43432E+00   -0.48389E-02
    0.96400E+00    0.88466E+00    0.43427E+00   -0.80864E-02
    0.96600E+00    0.88474E+00    0.43422E+00   -0.62671E-02
    0.96800E+00    0.88509E+00    0.43417E+00    0.46546E-02
    0.97000E+00    0.88545E+00    0.43412E+00    0.15576E-01
    0.97200E+00    0.88581E+00    0.43407E+00    0.26498E-01
    0.97400E+00    0.88565E+00    0.43402E+00    0.21192E-01
    0.97600E+00    0.88530E+00    0.43397E+00    0.10012E-01
    0.97800E+00    0.88495E+00    0.43392E+00   -0.11676E-02
    0.98000E+00    0.88463E+00    0.43386E+00   -0.11342E-01
    0.98200E+00    0.88469E+00    0.43381E+00   -0.94728E-02
    0.98400E+00    0.88475E+00    0.43376E+00   -0.76037E-02
    0.98600E+00    0.88482E+00    0.43371E+00   -0.57346E-02
    0.98800E+00    0.88478E+00    0.43366E+00   -0.58759E-02
    0.99000E+00    0.88460E+00    0.43361E+00   -0.92177E-02
    0.99200E+00    0.88442E+00    0.43356E+00   -0.12560E-01
    0.99400E+00    0.88424E+00    0.43351E+00   -0.15901E-01
    0.99600E+00    0.88430E+00    0.43346E+00   -0.14807E-01
    0.99800E+00    0.88447E+00    0.43340E+00   -0.11427E-01
    0.10000E+01    0.88465E+00    0.43335E+00   -0.80473E-02
    0.10020E+01    0.88483E+00    0.43329E+00   -0.46675E-02
    0.10040E+01    0.88477E+00    0.43324E+00   -0.60118E-02
    0.10060E+01    0.88468E+00    0.43319E+00   -0.78840E-02
    0.10080E+01    0.88460E+00    0.43315E+00   -0.97562E-02
    0.10100E+01    0.88456E+00    0.43310E+00   -0.10472E-01
    0.10120E+01    0.88492E+00    0.43304E+00   -0.11926E-02
    0.10140E+01    0.88529E+00    0.43299E+00    0.80866E-02
    0.10160E+01    0.88565E+00    0.43294E+00    0.17366E-01
    0.10180E+01    0.88582E+00    0.43289E+00    0.21920E-01
    0.10200E+01    0.88546E+00    0.43284E+00    0.13856E-01
    0.10220E+01    0.88511E+00    0.43280E+00    0.57916E-02
    0.10240E+01    0.88476E+00    0.43275E+00   -0.22726E-02
    0.10260E+01    0.88458E+00    0.43270E+00   -0.61101E-02
    0.10280E+01    0.88465E+00    0.43265E+00   -0.37448E-02
    0.10300E+01    0.88473E+00    0.43261E+00   -0.13796E-02
    0.10320E+01    0.88480E+00    0.43256E+00    0.98565E-03
    0.10340E+01    0.88475E+00    0.43252E+00    0.12852E-02
    0.10360E+01    0.88459E+00    0.43247E+00   -0.46570E-03
    0.10380E+01    0.88442E+00    0.43243E+00   -0.22166E-02
    0.10400E+01    0.88425E+00    0.43238E+00   -0.39675E-02
    0.10420E+01    0.88429E+00    0.43234E+00   -0.31508E-02
    0.10440E+01    0.88449E+00    0.43229E+00   -0.33123E-03
    0.10460E+01    0.88469E+00    0.43224E+00    0.24883E-02
    0.10480E+01    0.88489E+00    0.43220E+00    0.53078E-02
    0.10500E+01    0.88494E+00    0.43215E+00    0.60261E-02
    0.10520E+01    0.88489E+00    0.43211E+00    0.52525E-02
    0.10540E+01    0.88483E+00    0.43207E+00    0.44789E-02
    0.10560E+01    0.88477E+00    0.43203E+00    0.37052E-02
    0.10580E+01    0.88497E+00    0.43199E+00    0.72546E-02
    0.10600E+01    0.88536E+00    0.43195E+00    0.14059E-01
    0.10620E+01    0.88576E+00    0.43191E+00    0.20864E-01
    0.10640E+01    0.88615E+00    0.43187E+00    0.27669E-01
    0.10660E+01    0.88617E+00    0.43183E+00    0.28044E-01
    0.10680E+01    0.88585E+00    0.43179E+00    0.22444E-01
    0.10700E+01    0.88552E+00    0.43175E+00    0.16844E-01
    0.10720E+01    0.88520E+00    0.43172E+00    0.11244E-01
    0.10740E+01    0.88506E+00    0.43168E+00    0.88295E-02
    0.10760E+01    0.88516E+00    0.43164E+00    0.10669E-01
    0.10780E+01    0.88527E+00    0.43161E+00    0.12508E-01
    0.10800E+01    0.88537E+00    0.43157E+00    0.14348E-01
    0.10820E+01    0.88540E+00    0.43154E+00    0.15266E-01
    0.10840E+01    0.88526E+00    0.43150E+00    0.14031E-01
    0.10860E+01    0.88512E+00    0.43147E+00    0.12795E-01
    0.10880E+01    0.88498E+00    0.43143E+00    0.11560E-01
    0.10900E+01    0.88489E+00    0.43140E+00    0.10656E-01
    0.10920E+01    0.88511E+00    0.43136E+00    0.11935E-01
    0.10940E+01    0.88533E+00    0.43132E+00    0.13213E-01
    0.10960E+01    0.88555E+00    0.43128E+00    0.14491E-01
    0.10980E+01    0.88577E+00    0.43125E+00    0.15770E-01
    0.11000E+01    0.88576E+00    0.43121E+00    0.15101E-01
    0.11020E+01    0.88572E+00    0.43118E+00    0.14276E-01
    0.11040E+01    0.88568E+00    0.43115E+00    0.13450E-01
    0.11060E+01    0.88565E+00    0.43111E+00    0.12625E-01
    0.11080E+01    0.88591E+00    0.43108E+00    0.15114E-01
    0.11100E+01    0.88631E+00    0.43104E+00    0.19169E-01
    0.11120E+01    0.88670E+00    0.43101E+00    0.23223E-01
    0.11140E+01    0.88710E+00    0.43097E+00    0.27278E-01
    0.11160E+01    0.88722E+00    0.43094E+00    0.27978E-01
    0.11180E+01    0.88691E+00    0.43090E+00    0.23492E-01
    0.11200E+01    0.88660E+00    0.43087E+00    0.19006E-01
    0.11220E+01    0.88629E+00    0.43083E+00    0.14521E-01
    0.11240E+01    0.88600E+00    0.43080E+00    0.10393E-01
    0.11260E+01    0.88611E+00    0.43077E+00    0.11306E-01
    0.11280E+01    0.88621E+00    0.43073E+00    0.12220E-01
    0.11300E+01    0.88632E+00    0.43070E+00    0.13133E-01
    0.11320E+01    0.88642E+00    0.43066E+00    0.14047E-01
    0.11340E+01    0.88635E+00    0.43063E+00    0.13437E-01
    0.11360E+01    0.88621E+00    0.43059E+00    0.12170E-01
    0.11380E+01    0.88607E+00    0.43056E+00    0.10903E-01
    0.11400E+01    0.88592E+00    0.43052E+00    0.96357E-02
    0.11420E+01    0.88588E+00    0.43048E+00    0.86778E-02
    0.11440E+01    0.88608E+00    0.43044E+00    0.84752E-02
    0.11460E+01    0.88629E+00    0.43040E+00    0.82727E-02
    0.11480E+01    0.88649E+00    0.43036E+00    0.80702E-02
    0.11500E+01    0.88670E+00    0.43032E+00    0.78676E-02
    0.11520E+01    0.88669E+00    0.43028E+00    0.70238E-02
    0.11540E+01    0.88664E+00    0.43025E+00    0.60579E-02
    0.11560E+01    0.88659E+00    0.43021E+00    0.50921E-02
    0.11580E+01    0.88654E+00    0.43017E+00    0.41262E-02
    0.11600E+01    0.88663E+00    0.43013E+00    0.41939E-02
    0.11620E+01    0.88700E+00    0.43009E+00    0.61966E-02
    0.11640E+01    0.88736E+00    0.43005E+00    0.81993E-02
    0.11660E+01    0.88773E+00    0.43000E+00    0.10202E-01
    0.11680E+01    0.88809E+00    0.42996E+00    0.12205E-01
    0.11700E+01    0.88789E+00    0.42992E+00    0.96997E-02
    0.11720E+01    0.88756E+00    0.42988E+00    0.61628E-02
    0.11740E+01    0.88724E+00    0.42984E+00    0.26260E-02
    0.11760E+01    0.88691E+00    0.42979E+00   -0.91082E-03
    0.11780E+01    0.88668E+00    0.42975E+00   -0.34674E-02
    0.11800E+01    0.88675E+00    0.42971E+00   -0.28613E-02
    0.11820E+01    0.88682E+00    0.42967E+00   -0.22552E-02
    0.11840E+01    0.88690E+00    0.42962E+00   -0.16492E-02
    0.11860E+01    0.88697E+00    0.42958E+00   -0.10431E-02
    0.11880E+01    0.88690E+00    0.42954E+00   -0.12221E-02
    0.11900E+01    0.88673E+00    0.42949E+00   -0.18899E-02
    0.11920E+01    0.88656E+00    0.42945E+00   -0.25576E-02
    0.11940E+01    0.88639E+00    0.42940E+00   -0.32253E-02
    0.11960E+01    0.88622E+00    0.42936E+00   -0.38931E-02
    0.11980E+01    0.88637E+00    0.42931E+00   -0.47081E-02
    0.12000E+01    0.88654E+00    0.42926E+00   -0.55305E-02
    0.12020E+01    0.88671E+00    0.42921E+00   -0.63529E-02
    0.12040E+01    0.88688E+00    0.42916E+00   -0.71753E-02
    0.12060E+01    0.88698E+00    0.42911E+00   -0.78041E-02
    0.12080E+01    0.88691E+00    0.42906E+00   -0.78352E-02
    0.12100E+01    0.88684E+00    0.42902E+00   -0.78663E-02
    0.12120E+01    0.88676E+00    0.42897E+00   -0.78974E-02
    0.12140E+01    0.88669E+00    0.42893E+00   -0.79286E-02
    0.12160E+01    0.88681E+00    0.42888E+00   -0.75877E-02
    0.12180E+01    0.88714E+00    0.42883E+00   -0.68636E-02
    0.12200E+01    0.88746E+00    0.42878E+00   -0.61394E-02
    0.12220E+01    0.88778E+00    0.42873E+00   -0.54152E-02
    0.12240E+01    0.88811E+00    0.42868E+00   -0.46911E-02
    0.12260E+01    0.88797E+00    0.42863E+00   -0.52052E-02
    0.12280E+01    0.88764E+00    0.42859E+00   -0.62614E-02
    0.12300E+01    0.88731E+00    0.42854E+00   -0.73176E-02
    0.12320E+01    0.88699E+00    0.42849E+00   -0.83739E-02
    0.12340E+01    0.88666E+00    0.42845E+00   -0.94301E-02
    0.12360E+01    0.88666E+00    0.42840E+00   -0.84417E-02
    0.12380E+01    0.88673E+00    0.42836E+00   -0.71018E-02
    0.12400E+01    0.88679E+00    0.42831E+00   -0.57620E-02
    0.12420E+01    0.88686E+00    0.42827E+00   -0.44221E-02
    0.12440E+01    0.88692E+00    0.42822E+00   -0.30823E-02
    0.12460E+01    0.88677E+00    0.42818E+00   -0.18209E-02
    0.12480E+01    0.88661E+00    0.42814E+00   -0.56236E-03
    0.12500E+01    0.88645E+00    0.42809E+00    0.69619E-03
    0.12520E+01    0.88629E+00    0.42805E+00    0.19547E-02
    0.12540E+01    0.88614E+00    0.42801E+00    0.31529E-02
    0.12560E+01    0.88631E+00    0.42796E+00    0.24998E-02
    0.12580E+01    0.88648E+00    0.42792E+00    0.18467E-02
    0.12600E+01    0.88665E+00    0.42788E+00    0.11936E-02
    0.12620E+01    0.88682E+00    0.42783E+00    0.54052E-03
    0.12640E+01    0.88698E+00    0.42779E+00    0.31590E-05
    0.12660E+01    0.88694E+00    0.42775E+00    0.16083E-02
    0.12680E+01    0.88690E+00    0.42771E+00    0.32133E-02
    0.12700E+01    0.88685E+00    0.42768E+00    0.48184E-02
    0.12720E+01    0.88681E+00    0.42764E+00    0.64235E-02
    0.12740E+01    0.88677E+00    0.42760E+00    0.79733E-02
    0.12760E+01    0.88711E+00    0.42757E+00    0.72721E-02
    0.12780E+01    0.88744E+00    0.42753E+00    0.65709E-02
    0.12800E+01    0.88777E+00    0.42749E+00    0.58697E-02
    0.12820E+01    0.88810E+00    0.42745E+00    0.51685E-02
    0.12840E+01    0.88843E+00    0.42741E+00    0.44673E-02
    0.12860E+01    0.88820E+00    0.42738E+00    0.60932E-02
    0.12880E+01    0.88793E+00    0.42735E+00    0.78431E-02
    0.12900E+01    0.88766E+00    0.42732E+00    0.95930E-02
    0.12920E+01    0.88740E+00    0.42729E+00    0.11343E-01
    0.12940E+01    0.88713E+00    0.42726E+00    0.13093E-01
    0.12960E+01    0.88718E+00    0.42723E+00    0.14343E-01
    0.12980E+01    0.88728E+00    0.42720E+00    0.15488E-01
    0.13000E+01    0.88739E+00    0.42718E+00    0.16633E-01
    0.13020E+01    0.88750E+00    0.42715E+00    0.17779E-01
    0.13040E+01    0.88761E+00    0.42712E+00    0.18924E-01
    0.13060E+01    0.88758E+00    0.42709E+00    0.20691E-01
    0.13080E+01    0.88749E+00    0.42707E+00    0.22784E-01
    0.13100E+01    0.88739E+00    0.42704E+00    0.24877E-01
    0.13120E+01    0.88729E+00    0.42701E+00    0.26970E-01
    0.13140E+01    0.88719E+00    0.42699E+00    0.29063E-01
    0.13160E+01    0.88722E+00    0.42696E+00    0.29424E-01
    0.13180E+01    0.88742E+00    0.42693E+00    0.27556E-01
    0.13200E+01    0.88762E+00    0.42691E+00    0.25688E-01
    0.13220E+01    0.88782E+00    0.42688E+00    0.23819E-01
    0.13240E+01    0.88802E+00    0.42685E+00    0.21951E-01
    0.13260E+01    0.88819E+00    0.42683E+00    0.20598E-01
    0.13280E+01    0.88820E+00    0.42680E+00    0.21784E-01
    0.13300E+01    0.88820E+00    0.42678E+00    0.22969E-01
    0.13320E+01    0.88821E+00    0.42676E+00    0.24154E-01
    0.13340E+01    0.88821E+00    0.42674E+00    0.25339E-01
    0.13360E+01    0.88822E+00    0.42671E+00    0.26524E-01
    0.13380E+01    0.88850E+00    0.42669E+00    0.23935E-01
    0.13400E+01    0.88883E+00    0.42666E+00    0.20685E-01
